epoch,Start_time,Stop_time,epochtime_ms,log_time
4,1717333485.1883874,1717333485.2409806,52.593231201171875,1272.3383300304413
4,1717333485.3733478,1717333485.4479268,74.57900047302246,1272.5452761650085
4,1717333485.5959482,1717333485.6474862,51.53799057006836,1272.744835615158
4,1717333485.7726712,1717333485.8268507,54.17943000793457,1272.9242000579834
4,1717333485.9618988,1717333486.0145636,52.664756774902344,1273.1119129657745
4,1717333486.1431758,1717333486.2182968,75.12092590332031,1273.3156461715698
4,1717333486.3553808,1717333486.4086876,53.30681800842285,1273.5060369968414
4,1717333486.5470803,1717333486.6031644,56.08415603637695,1273.7005138397217
4,1717333486.7434711,1717333486.7983513,54.88014221191406,1273.8957006931305
4,1717333486.9391646,1717333487.014048,74.88346099853516,1274.1113975048065
4,1717333487.1523676,1717333487.203075,50.707340240478516,1274.300424337387
4,1717333487.3404422,1717333487.3934839,53.041696548461914,1274.4908332824707
4,1717333487.52702,1717333487.5796874,52.66737937927246,1274.6770367622375
4,1717333487.7137332,1717333487.7895355,75.80232620239258,1274.8868849277496
4,1717333487.9200413,1717333487.9718006,51.75924301147461,1275.0691499710083
4,1717333488.1009693,1717333488.15369,52.72078514099121,1275.2510395050049
4,1717333488.2876995,1717333488.3408902,53.19070816040039,1275.4382395744324
4,1717333488.4737458,1717333488.5488026,75.05679130554199,1275.6461520195007
4,1717333488.687964,1717333488.7398717,51.90777778625488,1275.8372211456299
4,1717333488.87874,1717333488.932065,53.32493782043457,1276.0294144153595
4,1717333489.07686,1717333489.1296973,52.837371826171875,1276.2270467281342
4,1717333489.263861,1717333489.338949,75.0880241394043,1276.4362983703613
4,1717333489.46584,1717333489.5174375,51.59735679626465,1276.614786863327
4,1717333489.6529295,1717333489.7055905,52.66094207763672,1276.8029398918152
4,1717333489.8394742,1717333489.8923292,52.85501480102539,1276.9896786212921
4,1717333490.0279207,1717333490.1025052,74.5844841003418,1277.1998546123505
4,1717333490.2388887,1717333490.2904756,51.58686637878418,1277.387825012207
4,1717333490.4267216,1717333490.4794283,52.70671844482422,1277.5767776966095
4,1717333490.6075423,1717333490.6599383,52.39605903625488,1277.7572877407074
4,1717333490.803507,1717333490.8777015,74.19443130493164,1277.9750509262085
4,1717333491.014197,1717333491.065653,51.45597457885742,1278.1630024909973
4,1717333491.2054853,1717333491.2578263,52.34098434448242,1278.3551757335663
4,1717333491.3896413,1717333491.442144,52.50263214111328,1278.5394933223724
4,1717333491.583258,1717333491.6581364,74.87845420837402,1278.7554857730865
4,1717333491.8095183,1717333491.8610027,51.48434638977051,1278.9583520889282
4,1717333491.9931812,1717333492.0458744,52.69312858581543,1279.1432237625122
4,1717333492.1878383,1717333492.2402542,52.41584777832031,1279.3376035690308
4,1717333492.3735683,1717333492.4480364,74.46813583374023,1279.545385837555
4,1717333492.5816576,1717333492.6328714,51.213741302490234,1279.7302207946777
4,1717333492.7738228,1717333492.8261023,52.27947235107422,1279.9234516620636
4,1717333492.9477258,1717333493.000091,52.36530303955078,1280.097440481186
4,1717333493.1357338,1717333493.2102492,74.51534271240234,1280.3075985908508
4,1717333493.3535829,1717333493.404845,51.26214027404785,1280.502194404602
4,1717333493.5441673,1717333493.5963373,52.1700382232666,1280.693686723709
4,1717333493.7352426,1717333493.7876108,52.3681640625,1280.8849601745605
4,1717333493.9298441,1717333494.0132,83.35590362548828,1281.1105494499207
4,1717333494.1530027,1717333494.217669,64.6662712097168,1281.315018415451
4,1717333494.3529813,1717333494.4173102,64.32890892028809,1281.5146596431732
4,1717333494.5508997,1717333494.6112995,60.399770736694336,1281.7086489200592
4,1717333494.7416165,1717333494.8167412,75.12474060058594,1281.9140906333923
4,1717333494.9492202,1717333495.0117319,62.51168251037598,1282.1090812683105
4,1717333495.136618,1717333495.1967924,60.17446517944336,1282.2941417694092
4,1717333495.3284779,1717333495.3946981,66.22028350830078,1282.492047548294
4,1717333495.534876,1717333495.6185987,83.72259140014648,1282.7159481048584
4,1717333495.7510815,1717333495.8086965,57.615041732788086,1282.9060459136963
4,1717333495.9472272,1717333496.0077279,60.5006217956543,1283.1050772666931
4,1717333496.1399698,1717333496.2001956,60.225725173950195,1283.2975449562073
4,1717333496.331829,1717333496.4058948,74.0656852722168,1283.5032441616058
4,1717333496.5395248,1717333496.5992284,59.70358848571777,1283.6965777873993
4,1717333496.7433631,1717333496.8041022,60.73904037475586,1283.901451587677
4,1717333496.9380047,1717333496.990607,52.602291107177734,1284.0879564285278
4,1717333497.138606,1717333497.2133353,74.72920417785645,1284.3106846809387
4,1717333497.3475313,1717333497.4064744,58.94303321838379,1284.5038237571716
4,1717333497.5451665,1717333497.5980918,52.92534828186035,1284.6954412460327
4,1717333497.7436154,1717333497.7963824,52.767038345336914,1284.8937318325043
4,1717333497.9396143,1717333498.013936,74.32174682617188,1285.1112854480743
4,1717333498.1483483,1717333498.199872,51.523685455322266,1285.2972214221954
4,1717333498.3363461,1717333498.3883603,52.01411247253418,1285.4857096672058
4,1717333498.516967,1717333498.5699391,52.97207832336426,1285.6672885417938
4,1717333498.710818,1717333498.7848203,74.00226593017578,1285.8821697235107
4,1717333498.9147663,1717333498.9659312,51.164865493774414,1286.063280582428
4,1717333499.1045983,1717333499.1639304,59.33213233947754,1286.2612798213959
4,1717333499.3029883,1717333499.3631804,60.192108154296875,1286.4605298042297
4,1717333499.5086353,1717333499.5835688,74.93352890014648,1286.6809182167053
4,1717333499.7135653,1717333499.76476,51.19466781616211,1286.8621094226837
4,1717333499.8996623,1717333499.9517014,52.039146423339844,1287.0490508079529
4,1717333500.0940228,1717333500.146064,52.04129219055176,1287.2434134483337
4,1717333500.2884147,1717333500.371718,83.30321311950684,1287.4690673351288
4,1717333500.5065603,1717333500.565865,59.30471420288086,1287.6632144451141
4,1717333500.6988559,1717333500.7652216,66.36571884155273,1287.8625710010529
4,1717333500.9080975,1717333500.974402,66.30444526672363,1288.0717513561249
4,1717333501.1120024,1717333501.1997955,87.79311180114746,1288.2971448898315
4,1717333501.3405914,1717333501.4007368,60.14537811279297,1288.4980862140656
4,1717333501.5386186,1717333501.5997312,61.11264228820801,1288.6970806121826
4,1717333501.7337978,1717333501.7943594,60.5616569519043,1288.8917088508606
4,1717333501.9374907,1717333502.0117366,74.24592971801758,1289.1090860366821
4,1717333502.1538439,1717333502.2127593,58.91537666320801,1289.3101086616516
4,1717333502.354669,1717333502.4141912,59.522151947021484,1289.5115406513214
4,1717333502.5468616,1717333502.6068807,60.01901626586914,1289.7042300701141
4,1717333502.7412775,1717333502.824707,83.42957496643066,1289.9220564365387
4,1717333502.9608734,1717333503.020761,59.88764762878418,1290.1181104183197
4,1717333503.1606836,1717333503.2227032,62.01958656311035,1290.3200526237488
4,1717333503.3535979,1717333503.4060287,52.43086814880371,1290.5033781528473
4,1717333503.540259,1717333503.615288,75.02913475036621,1290.712637424469
4,1717333503.745346,1717333503.8056056,60.25958061218262,1290.9029550552368
4,1717333503.937639,1717333503.9900146,52.37555503845215,1291.0873639583588
4,1717333504.1279182,1717333504.1874845,59.56625938415527,1291.284833908081
4,1717333504.3348439,1717333504.419074,84.23018455505371,1291.5164234638214
4,1717333504.5470948,1717333504.598186,51.09119415283203,1291.6955354213715
4,1717333504.7395406,1717333504.7915437,52.00314521789551,1291.8888931274414
4,1717333504.92118,1717333504.9727042,51.52416229248047,1292.070053577423
4,1717333505.105185,1717333505.1792376,74.05257225036621,1292.27658700943
4,1717333505.30584,1717333505.3561823,50.34232139587402,1292.453531742096
4,1717333505.4877276,1717333505.5384603,50.73261260986328,1292.6358096599579
4,1717333505.6758597,1717333505.7275472,51.68747901916504,1292.8248965740204
4,1717333505.859571,1717333505.9324582,72.88718223571777,1293.0298075675964
4,1717333506.0647068,1717333506.115154,50.44722557067871,1293.2125034332275
4,1717333506.2448237,1717333506.2960424,51.21874809265137,1293.3933918476105
4,1717333506.4267735,1717333506.4779062,51.1326789855957,1293.5752556324005
4,1717333506.601905,1717333506.6725404,70.63531875610352,1293.769889831543
4,1717333506.8082864,1717333506.861484,53.197622299194336,1293.9588334560394
4,1717333506.9914615,1717333507.0546753,63.21382522583008,1294.1520247459412
4,1717333507.1865642,1717333507.2412105,54.64625358581543,1294.3385598659515
4,1717333507.3748684,1717333507.4451292,70.26076316833496,1294.5424785614014
4,1717333507.5818064,1717333507.6316788,49.872398376464844,1294.729028224945
4,1717333507.7565532,1717333507.8077283,51.17511749267578,1294.9050776958466
4,1717333507.946748,1717333507.9980671,51.319122314453125,1295.095416545868
4,1717333508.1308916,1717333508.201637,70.74546813964844,1295.2989864349365
4,1717333508.3365695,1717333508.3861284,49.55887794494629,1295.4834778308868
4,1717333508.5148683,1717333508.566192,51.323652267456055,1295.663541316986
4,1717333508.696601,1717333508.747192,50.59099197387695,1295.844541311264
4,1717333508.8839903,1717333508.9550154,71.02513313293457,1296.0523648262024
4,1717333509.0817544,1717333509.132005,50.25053024291992,1296.2293543815613
4,1717333509.2696474,1717333509.3209593,51.31196975708008,1296.4183087348938
4,1717333509.4523187,1717333509.5027554,50.43673515319824,1296.6001048088074
4,1717333509.639355,1717333509.710113,70.75810432434082,1296.8074624538422
4,1717333509.8508744,1717333509.9010391,50.16469955444336,1296.9983885288239
4,1717333510.0333083,1717333510.0838616,50.553321838378906,1297.1812109947205
4,1717333510.2189717,1717333510.2846606,65.6888484954834,1297.3820099830627
4,1717333510.4262936,1717333510.4985087,72.21508026123047,1297.5958580970764
4,1717333510.6311302,1717333510.699335,68.20487976074219,1297.7966845035553
4,1717333510.8396251,1717333510.8898962,50.271034240722656,1297.9872455596924
4,1717333511.0192294,1717333511.0796444,60.415029525756836,1298.1769938468933
4,1717333511.201029,1717333511.2708,69.77105140686035,1298.3681495189667
4,1717333511.4013245,1717333511.4515018,50.17733573913574,1298.5488512516022
4,1717333511.5829256,1717333511.6332765,50.35090446472168,1298.7306258678436
4,1717333511.7593427,1717333511.8091328,49.790143966674805,1298.906482219696
4,1717333511.9381795,1717333512.0073955,69.21601295471191,1299.1047449111938
4,1717333512.1319494,1717333512.180498,48.54846000671387,1299.277847290039
4,1717333512.3119783,1717333512.3620563,50.07791519165039,1299.4594056606293
4,1717333512.5033133,1717333512.5550275,51.714181900024414,1299.6523768901825
4,1717333512.6940122,1717333512.762624,68.61186027526855,1299.8599734306335
4,1717333512.8859556,1717333512.9350502,49.09467697143555,1300.0323996543884
4,1717333513.0659175,1717333513.1154163,49.498796463012695,1300.2127656936646
4,1717333513.2438383,1717333513.2953548,51.51653289794922,1300.3927042484283
4,1717333513.428483,1717333513.4987876,70.30463218688965,1300.596137046814
4,1717333513.620987,1717333513.6699376,48.9506721496582,1300.767287015915
4,1717333513.8048465,1717333513.8543177,49.471139907836914,1300.9516670703888
4,1717333513.9826472,1717333514.0320573,49.410104751586914,1301.1294066905975
4,1717333514.1559303,1717333514.224429,68.49861145019531,1301.3217782974243
4,1717333514.3466012,1717333514.395065,48.46382141113281,1301.4924144744873
4,1717333514.511322,1717333514.5612385,49.91650581359863,1301.6585879325867
4,1717333514.6848736,1717333514.7351172,50.24361610412598,1301.8324666023254
4,1717333514.8737087,1717333514.9423313,68.62258911132812,1302.0396807193756
4,1717333515.0690732,1717333515.1177723,48.699140548706055,1302.2151217460632
4,1717333515.241016,1717333515.3005047,59.488773345947266,1302.397854089737
4,1717333515.430859,1717333515.4942455,63.38644027709961,1302.5915949344635
4,1717333515.6209219,1717333515.704885,83.96315574645996,1302.8022344112396
4,1717333515.8266473,1717333515.889011,62.363624572753906,1302.9863603115082
4,1717333516.0154293,1717333516.0730314,57.6021671295166,1303.1703808307648
4,1717333516.202188,1717333516.251799,49.61109161376953,1303.3491485118866
4,1717333516.3797045,1717333516.448069,68.36462020874023,1303.5454185009003
4,1717333516.57665,1717333516.6253536,48.703670501708984,1303.7227029800415
4,1717333516.767883,1717333516.8176892,49.80611801147461,1303.9150385856628
4,1717333516.937592,1717333516.98934,51.748037338256836,1304.0866894721985
4,1717333517.1178074,1717333517.1874862,69.67878341674805,1304.284835577011
4,1717333517.3136215,1717333517.3622353,48.613786697387695,1304.4595847129822
4,1717333517.4979436,1717333517.5490603,51.1167049407959,1304.6464097499847
4,1717333517.680887,1717333517.7415283,60.64128875732422,1304.8388776779175
4,1717333517.873652,1717333517.9567041,83.05215835571289,1305.0540535449982
4,1717333518.0897026,1717333518.1465816,56.87904357910156,1305.243931055069
4,1717333518.2669141,1717333518.3166134,49.69930648803711,1305.413962841034
4,1717333518.4423943,1717333518.4920597,49.66545104980469,1305.5894091129303
4,1717333518.6112142,1717333518.6795676,68.35341453552246,1305.7769169807434
4,1717333518.811696,1717333518.8605273,48.83122444152832,1305.9578766822815
4,1717333518.983882,1717333519.0335133,49.631357192993164,1306.13086271286
4,1717333519.1622756,1717333519.2124197,50.144195556640625,1306.309769153595
4,1717333519.342728,1717333519.411294,68.56608390808105,1306.5086433887482
4,1717333519.5372677,1717333519.5860322,48.76446723937988,1306.6833815574646
4,1717333519.7100446,1717333519.7596893,49.64470863342285,1306.8570387363434
4,1717333519.8836668,1717333519.9338694,50.20260810852051,1307.0312187671661
4,1717333520.0588813,1717333520.127425,68.54367256164551,1307.2247743606567
4,1717333520.2510245,1717333520.29958,48.555612564086914,1307.3969295024872
4,1717333520.4127412,1717333520.4623153,49.57413673400879,1307.5596647262573
4,1717333520.5896928,1717333520.6393487,49.655914306640625,1307.7366981506348
4,1717333520.7713692,1717333520.8402839,68.91465187072754,1307.9376332759857
4,1717333520.9704218,1717333521.0190582,48.636436462402344,1308.1164076328278
4,1717333521.1452358,1717333521.1948273,49.5915412902832,1308.2921767234802
4,1717333521.3166976,1717333521.3662565,49.55887794494629,1308.4636058807373
4,1717333521.4930115,1717333521.562286,69.2744255065918,1308.6596353054047
4,1717333521.6894183,1717333521.7381053,48.686981201171875,1308.8354547023773
4,1717333521.8639698,1717333521.9135091,49.53932762145996,1309.0108585357666
4,1717333522.0458703,1717333522.0952263,49.35598373413086,1309.1925756931305
4,1717333522.2264407,1717333522.2947297,68.28904151916504,1309.392079114914
4,1717333522.4214942,1717333522.4700634,48.5692024230957,1309.567412853241
4,1717333522.596169,1717333522.6461768,50.00782012939453,1309.7435262203217
4,1717333522.7736437,1717333522.8230948,49.45111274719238,1309.9204442501068
4,1717333522.939737,1717333523.0079458,68.20869445800781,1310.1052951812744
4,1717333523.1341612,1717333523.1825917,48.430442810058594,1310.2799410820007
4,1717333523.3130188,1717333523.362488,49.4692325592041,1310.459837436676
4,1717333523.4923632,1717333523.5422838,49.92055892944336,1310.639633178711
4,1717333523.6719065,1717333523.7408104,68.90392303466797,1310.8381597995758
4,1717333523.867171,1717333523.9156568,48.485755920410156,1311.0130062103271
4,1717333524.0494194,1717333524.1007614,51.342010498046875,1311.198110818863
4,1717333524.2271295,1717333524.2767384,49.60894584655762,1311.3740878105164
