epoch,Start_time,Stop_time,epochtime_ms,log_time
1,1717176700.6892054,1717176700.7164135,27.20808982849121,162.17954230308533
1,1717176700.775991,1717176700.8064902,30.49921989440918,162.2696189880371
1,1717176700.8653483,1717176700.892372,27.0235538482666,162.3555006980896
1,1717176700.9579246,1717176700.9884326,30.508041381835938,162.45156145095825
1,1717176701.0504987,1717176701.0780926,27.59385108947754,162.54122138023376
1,1717176701.1431026,1717176701.173513,30.410289764404297,162.63664174079895
1,1717176701.2369976,1717176701.2647052,27.707576751708984,162.72783398628235
1,1717176701.327473,1717176701.3577142,30.24125099182129,162.8208429813385
1,1717176701.4184923,1717176701.4458232,27.330875396728516,162.90895199775696
1,1717176701.511362,1717176701.5418346,30.472517013549805,163.00496339797974
1,1717176701.6060243,1717176701.6335359,27.5115966796875,163.09666466712952
1,1717176701.6996686,1717176701.7304358,30.767202377319336,163.1935646533966
1,1717176701.7967951,1717176701.8244083,27.613162994384766,163.2875370979309
1,1717176701.88934,1717176701.9196515,30.31158447265625,163.38278031349182
1,1717176701.9825027,1717176702.0099578,27.45509147644043,163.47308659553528
1,1717176702.072703,1717176702.103231,30.52806854248047,163.56635975837708
1,1717176702.16493,1717176702.192081,27.150869369506836,163.65520977973938
1,1717176702.2516193,1717176702.281841,30.22170066833496,163.74496984481812
1,1717176702.3431418,1717176702.3705049,27.363061904907227,163.83363366127014
1,1717176702.4340355,1717176702.4644735,30.437946319580078,163.92760229110718
1,1717176702.5309343,1717176702.5583768,27.442455291748047,164.02150559425354
1,1717176702.6185668,1717176702.6487699,30.20310401916504,164.1118986606598
1,1717176702.7167778,1717176702.744014,27.236223220825195,164.20714282989502
1,1717176702.8085415,1717176702.8394268,30.88521957397461,164.30255556106567
1,1717176702.9051304,1717176702.9326768,27.546405792236328,164.3958055973053
1,1717176702.9964063,1717176703.0271826,30.776262283325195,164.49031138420105
1,1717176703.0896072,1717176703.1170738,27.466535568237305,164.5802025794983
1,1717176703.1817367,1717176703.2123623,30.625581741333008,164.67549109458923
1,1717176703.2750337,1717176703.3025167,27.482986450195312,164.7656455039978
1,1717176703.3642886,1717176703.3945613,30.272722244262695,164.8576900959015
1,1717176703.4517834,1717176703.4789033,27.119874954223633,164.94203209877014
1,1717176703.5429583,1717176703.573527,30.568838119506836,165.03665590286255
1,1717176703.637892,1717176703.6650345,27.14252471923828,165.12816333770752
1,1717176703.7369385,1717176703.7676706,30.732154846191406,165.2307994365692
1,1717176703.8301327,1717176703.8578124,27.6796817779541,165.3209412097931
1,1717176703.9219992,1717176703.9525619,30.562639236450195,165.41569066047668
1,1717176704.0114913,1717176704.038903,27.411699295043945,165.5020318031311
1,1717176704.1036398,1717176704.1340683,30.428409576416016,165.59719705581665
1,1717176704.1963978,1717176704.2236316,27.23383903503418,165.68676042556763
1,1717176704.288477,1717176704.3192456,30.768632888793945,165.78237438201904
1,1717176704.381792,1717176704.408839,27.046918869018555,165.871967792511
1,1717176704.4748938,1717176704.5056958,30.802011489868164,165.96882462501526
1,1717176704.5694036,1717176704.5970602,27.65655517578125,166.06018900871277
1,1717176704.6608205,1717176704.6914341,30.61366081237793,166.15456295013428
1,1717176704.754399,1717176704.78199,27.59099006652832,166.24511885643005
1,1717176704.8461883,1717176704.8763878,30.199527740478516,166.33951663970947
1,1717176704.9436376,1717176704.9710722,27.434587478637695,166.43420100212097
1,1717176705.0319042,1717176705.0623386,30.434370040893555,166.52546739578247
1,1717176705.1280951,1717176705.1556141,27.51898765563965,166.61874294281006
1,1717176705.2177703,1717176705.2479768,30.20644187927246,166.71110558509827
1,1717176705.3152914,1717176705.3429592,27.667760848999023,166.80608797073364
1,1717176705.4066093,1717176705.4371083,30.498981475830078,166.90023708343506
1,1717176705.5002263,1717176705.5274863,27.26006507873535,166.99061512947083
1,1717176705.5881815,1717176705.6187177,30.536174774169922,167.0818464756012
1,1717176705.682736,1717176705.709937,27.201175689697266,167.1730659008026
1,1717176705.775429,1717176705.8059864,30.55739402770996,167.26911520957947
1,1717176705.8729837,1717176705.9004645,27.4808406829834,167.36359333992004
1,1717176705.9632125,1717176705.9934409,30.228376388549805,167.45656967163086
1,1717176706.0576522,1717176706.0850177,27.365446090698242,167.54814648628235
1,1717176706.1504545,1717176706.1808891,30.434608459472656,167.6440179347992
1,1717176706.243292,1717176706.2707229,27.43077278137207,167.73385167121887
1,1717176706.336745,1717176706.3671498,30.40480613708496,167.83027863502502
1,1717176706.4336667,1717176706.4612815,27.614831924438477,167.92441034317017
1,1717176706.5248375,1717176706.5554771,30.6396484375,168.0186059474945
1,1717176706.6206074,1717176706.648059,27.451515197753906,168.1111876964569
1,1717176706.7111633,1717176706.741731,30.567646026611328,168.20485973358154
1,1717176706.8089805,1717176706.8368456,27.865171432495117,168.29997444152832
1,1717176706.9015017,1717176706.9319227,30.421018600463867,168.3950514793396
1,1717176706.9958549,1717176707.023449,27.59408950805664,168.48657774925232
1,1717176707.0881367,1717176707.1188874,30.750751495361328,168.58201622962952
1,1717176707.1791506,1717176707.2063568,27.2061824798584,168.66948556900024
1,1717176707.2683342,1717176707.2986562,30.32207489013672,168.761785030365
1,1717176707.365477,1717176707.392769,27.29201316833496,168.85589790344238
1,1717176707.457778,1717176707.4880993,30.321359634399414,168.95122814178467
1,1717176707.5526714,1717176707.579749,27.077674865722656,169.04287791252136
1,1717176707.6442387,1717176707.674508,30.269384384155273,169.13763689994812
1,1717176707.7388363,1717176707.7660775,27.241230010986328,169.22920632362366
1,1717176707.83255,1717176707.8633633,30.813217163085938,169.32649207115173
1,1717176707.9269247,1717176707.9543672,27.442455291748047,169.41749596595764
1,1717176708.0133886,1717176708.0440402,30.651569366455078,169.507169008255
1,1717176708.1078627,1717176708.1351502,27.28748321533203,169.5982789993286
1,1717176708.2004495,1717176708.231035,30.585527420043945,169.6941637992859
1,1717176708.298648,1717176708.3260083,27.360200881958008,169.78913712501526
1,1717176708.3880682,1717176708.4187295,30.661344528198242,169.88185834884644
1,1717176708.4792955,1717176708.5070808,27.785301208496094,169.97020959854126
1,1717176708.5739396,1717176708.6046178,30.678272247314453,170.0677466392517
1,1717176708.6651917,1717176708.6927223,27.530670166015625,170.15585112571716
1,1717176708.7620494,1717176708.7923846,30.335187911987305,170.25551342964172
1,1717176708.8556566,1717176708.8831427,27.486085891723633,170.34627151489258
1,1717176708.9472716,1717176708.9778783,30.606746673583984,170.44100713729858
1,1717176709.043779,1717176709.0713198,27.540922164916992,170.53444862365723
1,1717176709.1367579,1717176709.167407,30.649185180664062,170.63053584098816
1,1717176709.229234,1717176709.2568398,27.605772018432617,170.7199685573578
1,1717176709.325071,1717176709.3553884,30.317306518554688,170.81851720809937
1,1717176709.4234357,1717176709.4505274,27.09174156188965,170.9136562347412
1,1717176709.5168223,1717176709.5474038,30.58147430419922,171.01053261756897
1,1717176709.610257,1717176709.6376138,27.356863021850586,171.10074257850647
1,1717176709.6997032,1717176709.7301507,30.44748306274414,171.193279504776
1,1717176709.7902682,1717176709.8174984,27.230262756347656,171.2806272506714
1,1717176709.8859591,1717176709.9164054,30.446290969848633,171.37953424453735
1,1717176709.978981,1717176710.006109,27.127981185913086,171.46923780441284
1,1717176710.0656474,1717176710.0964537,30.806303024291992,171.55958247184753
1,1717176710.159157,1717176710.1865644,27.407407760620117,171.64969325065613
1,1717176710.2495148,1717176710.2799335,30.41863441467285,171.74306225776672
1,1717176710.3399966,1717176710.3675272,27.530670166015625,171.83065605163574
1,1717176710.430328,1717176710.4609468,30.618906021118164,171.9240756034851
1,1717176710.5273957,1717176710.5548239,27.428150177001953,172.01795268058777
1,1717176710.6209805,1717176710.651666,30.6854248046875,172.11479473114014
1,1717176710.716182,1717176710.7435248,27.342796325683594,172.2066535949707
1,1717176710.8054044,1717176710.8361657,30.761241912841797,172.29929447174072
1,1717176710.897278,1717176710.924878,27.599811553955078,172.3880066871643
1,1717176710.9896588,1717176711.0203516,30.69281578063965,172.4834804534912
1,1717176711.087143,1717176711.1142852,27.14228630065918,172.57741403579712
1,1717176711.1799545,1717176711.210354,30.399560928344727,172.67348289489746
1,1717176711.2748222,1717176711.3020396,27.217388153076172,172.76516842842102
1,1717176711.365313,1717176711.3956535,30.34043312072754,172.85878229141235
1,1717176711.462086,1717176711.4891906,27.104616165161133,172.95231938362122
1,1717176711.5535595,1717176711.5841522,30.592679977416992,173.0472810268402
1,1717176711.650956,1717176711.6784148,27.458906173706055,173.14154362678528
1,1717176711.737734,1717176711.768046,30.31182289123535,173.23117470741272
1,1717176711.8311374,1717176711.8584306,27.29320526123047,173.3215594291687
1,1717176711.9246988,1717176711.9551961,30.497312545776367,173.41832494735718
1,1717176712.01906,1717176712.046112,27.05216407775879,173.5092408657074
1,1717176712.112591,1717176712.14334,30.749082565307617,173.60646891593933
1,1717176712.2038796,1717176712.2314596,27.58002281188965,173.69458842277527
1,1717176712.2958157,1717176712.3264782,30.66253662109375,173.78960704803467
1,1717176712.3945417,1717176712.4217896,27.247905731201172,173.8849184513092
1,1717176712.4824743,1717176712.5131314,30.657052993774414,173.9762601852417
1,1717176712.5777392,1717176712.6047158,26.976585388183594,174.06784462928772
1,1717176712.6662586,1717176712.6969385,30.679941177368164,174.16006731987
1,1717176712.7601116,1717176712.7873127,27.201175689697266,174.2504415512085
1,1717176712.8493543,1717176712.879882,30.527830123901367,174.34301090240479
1,1717176712.9418983,1717176712.9693005,27.402162551879883,174.43242931365967
1,1717176713.0339763,1717176713.064592,30.615568161010742,174.52772068977356
1,1717176713.1275783,1717176713.154863,27.284860610961914,174.6179919242859
1,1717176713.2180333,1717176713.24873,30.696630477905273,174.71185874938965
1,1717176713.3101842,1717176713.3375776,27.393341064453125,174.80070638656616
1,1717176713.4028878,1717176713.4338346,30.946731567382812,174.89696335792542
1,1717176713.500929,1717176713.528078,27.148962020874023,174.99120688438416
1,1717176713.5916612,1717176713.6218867,30.225515365600586,175.08501553535461
1,1717176713.6834235,1717176713.7105792,27.155637741088867,175.17370796203613
1,1717176713.773939,1717176713.804299,30.36022186279297,175.26742792129517
1,1717176713.8677385,1717176713.8953574,27.618885040283203,175.3584861755371
1,1717176713.9601526,1717176713.9905694,30.41672706604004,175.45369815826416
1,1717176714.0536797,1717176714.0811508,27.471065521240234,175.5442795753479
1,1717176714.1430643,1717176714.1735077,30.443429946899414,175.6366364955902
1,1717176714.2369297,1717176714.2644923,27.562618255615234,175.7276210784912
1,1717176714.332145,1717176714.3625488,30.403852462768555,175.82567763328552
1,1717176714.4291606,1717176714.4563231,27.162551879882812,175.9194519519806
1,1717176714.5231888,1717176714.5537815,30.592679977416992,176.01691031455994
1,1717176714.6202655,1717176714.6476917,27.42624282836914,176.1108205318451
1,1717176714.7143605,1717176714.7449484,30.58791160583496,176.20807719230652
1,1717176714.806167,1717176714.8338723,27.70543098449707,176.29700112342834
1,1717176714.899923,1717176714.9302385,30.315399169921875,176.39336729049683
1,1717176714.9988244,1717176715.0260344,27.209997177124023,176.4891631603241
1,1717176715.0912328,1717176715.1220646,30.83181381225586,176.58519339561462
1,1717176715.1839113,1717176715.2114978,27.58646011352539,176.6746265888214
1,1717176715.2755125,1717176715.3063056,30.793190002441406,176.76943445205688
1,1717176715.374511,1717176715.4019191,27.408123016357422,176.86504793167114
1,1717176715.464614,1717176715.495042,30.428171157836914,176.9581708908081
1,1717176715.560806,1717176715.5884778,27.67181396484375,177.05160665512085
1,1717176715.6484876,1717176715.6788197,30.332088470458984,177.1419484615326
1,1717176715.742267,1717176715.7700431,27.776241302490234,177.23317193984985
1,1717176715.836365,1717176715.86709,30.72500228881836,177.33021879196167
1,1717176715.9359722,1717176715.9634795,27.507305145263672,177.4266083240509
1,1717176716.0278118,1717176716.0584707,30.658960342407227,177.5215995311737
1,1717176716.1211467,1717176716.148423,27.276277542114258,177.6115517616272
1,1717176716.2160003,1717176716.246294,30.293703079223633,177.70942282676697
1,1717176716.3108473,1717176716.338465,27.617692947387695,177.80159378051758
1,1717176716.3957808,1717176716.4263716,30.59077262878418,177.88950037956238
1,1717176716.489755,1717176716.51698,27.225017547607422,177.98010873794556
1,1717176716.5829,1717176716.6130564,30.156373977661133,178.07618522644043
1,1717176716.6750402,1717176716.7026272,27.586936950683594,178.16575598716736
1,1717176716.768119,1717176716.7987163,30.597209930419922,178.26184511184692
1,1717176716.862118,1717176716.889209,27.091026306152344,178.35233783721924
1,1717176716.949623,1717176716.9799745,30.35140037536621,178.44310331344604
1,1717176717.0435507,1717176717.0708754,27.324676513671875,178.53400421142578
1,1717176717.1341064,1717176717.1646137,30.507326126098633,178.6277425289154
1,1717176717.2277808,1717176717.2549741,27.193307876586914,178.71810293197632
1,1717176717.3181427,1717176717.3486302,30.487537384033203,178.81175899505615
1,1717176717.412298,1717176717.4396682,27.370214462280273,178.90279698371887
1,1717176717.5003903,1717176717.5311465,30.756235122680664,178.9942753314972
1,1717176717.5962229,1717176717.6235385,27.315616607666016,179.08666729927063
1,1717176717.6853642,1717176717.716266,30.901670455932617,179.17939472198486
1,1717176717.7828665,1717176717.810442,27.57549285888672,179.27357077598572
1,1717176717.8780742,1717176717.9085443,30.47013282775879,179.37167310714722
1,1717176717.9696128,1717176717.9973943,27.78148651123047,179.46052312850952
1,1717176718.0595438,1717176718.0901084,30.564546585083008,179.55323719978333
1,1717176718.154162,1717176718.1816814,27.51946449279785,179.64481019973755
1,1717176718.2471302,1717176718.277489,30.35879135131836,179.7406177520752
1,1717176718.3392503,1717176718.3665664,27.31609344482422,179.82969522476196
1,1717176718.433078,1717176718.4636588,30.580759048461914,179.9267876148224
1,1717176718.5322475,1717176718.5595527,27.305126190185547,180.02268147468567
1,1717176718.6257138,1717176718.656097,30.38311004638672,180.11922574043274
