epoch,Start_time,Stop_time,epochtime_ms,log_time
2,1717416457.187993,1717416457.3717215,183.72845649719238,1277.0913195610046
2,1717416457.5878682,1717416457.6944432,106.57501220703125,1277.4140412807465
2,1717416457.9111555,1717416458.0211954,110.03994941711426,1277.740793466568
2,1717416458.2384436,1717416458.4254317,186.98811531066895,1278.145029783249
2,1717416458.6277113,1717416458.7359834,108.27207565307617,1278.4555814266205
2,1717416458.9398482,1717416459.0481913,108.34312438964844,1278.767789363861
2,1717416459.255052,1717416459.4390695,184.01741981506348,1279.158667564392
2,1717416459.657641,1717416459.7636833,106.04238510131836,1279.4832813739777
2,1717416459.9781,1717416460.0851161,107.01608657836914,1279.8047142028809
2,1717416460.293109,1717416460.4766335,183.52460861206055,1280.1962316036224
2,1717416460.676391,1717416460.7853253,108.93440246582031,1280.5049233436584
2,1717416460.9935288,1717416461.1012318,107.70297050476074,1280.8208298683167
2,1717416461.309809,1717416461.49479,184.981107711792,1281.2143881320953
2,1717416461.6995807,1717416461.8080435,108.46281051635742,1281.5276415348053
2,1717416462.031375,1717416462.1383255,106.95052146911621,1281.8579235076904
2,1717416462.347528,1717416462.5300345,182.50656127929688,1282.2496325969696
2,1717416462.737775,1717416462.84446,106.68492317199707,1282.5640580654144
2,1717416463.0439024,1717416463.1514425,107.54013061523438,1282.8710405826569
2,1717416463.3602273,1717416463.5436118,183.38441848754883,1283.2632098197937
2,1717416463.7608776,1717416463.8734245,112.54692077636719,1283.5930225849152
2,1717416464.0978403,1717416464.2083316,110.49127578735352,1283.9279296398163
2,1717416464.4381979,1717416464.6242142,186.01632118225098,1284.3438122272491
2,1717416464.8361385,1717416464.9428613,106.72283172607422,1284.6624593734741
2,1717416465.1559865,1717416465.2621791,106.19258880615234,1284.981777191162
2,1717416465.4702482,1717416465.65304,182.79170989990234,1285.3726379871368
2,1717416465.8557115,1717416465.962764,107.05256462097168,1285.6823620796204
2,1717416466.1678953,1717416466.274473,106.57763481140137,1285.994071006775
2,1717416466.4738064,1717416466.6565125,182.70611763000488,1286.3761105537415
2,1717416466.8584561,1717416466.9644518,105.99565505981445,1286.6840498447418
2,1717416467.1652565,1717416467.2719073,106.65082931518555,1286.9915053844452
2,1717416467.4715734,1717416467.6543002,182.72686004638672,1287.373898267746
2,1717416467.864056,1717416467.975387,111.33098602294922,1287.694985151291
2,1717416468.1984587,1717416468.3095071,111.04846000671387,1288.0291051864624
2,1717416468.5265234,1717416468.7160826,189.5592212677002,1288.4356806278229
2,1717416468.9331923,1717416469.043221,110.02874374389648,1288.7628190517426
2,1717416469.2664056,1717416469.3777742,111.36865615844727,1289.0973722934723
2,1717416469.5819998,1717416469.7647476,182.74784088134766,1289.4843456745148
2,1717416469.9886339,1717416470.0961628,107.5289249420166,1289.8157608509064
2,1717416470.3126354,1717416470.4184906,105.85522651672363,1290.1380887031555
2,1717416470.622772,1717416470.8067994,184.02743339538574,1290.5263974666595
2,1717416471.0172086,1717416471.129096,111.88745498657227,1290.8486940860748
2,1717416471.3468566,1717416471.457325,110.46838760375977,1291.1769230365753
2,1717416471.6800852,1717416471.8748636,194.7784423828125,1291.5944616794586
2,1717416472.1019783,1717416472.2125993,110.62097549438477,1291.9321973323822
2,1717416472.431444,1717416472.5427938,111.34982109069824,1292.2623918056488
2,1717416472.7629237,1717416472.95841,195.48630714416504,1292.6780080795288
2,1717416473.1682913,1717416473.2780383,109.74693298339844,1292.9976363182068
2,1717416473.49737,1717416473.6088674,111.49740219116211,1293.328465461731
2,1717416473.8186567,1717416474.000959,182.30223655700684,1293.720556974411
2,1717416474.2173972,1717416474.3240786,106.68134689331055,1294.0436766147614
2,1717416474.5450654,1717416474.6511872,106.12177848815918,1294.3707852363586
2,1717416474.8643334,1717416475.0511007,186.7673397064209,1294.7706987857819
2,1717416475.263768,1717416475.373056,109.28797721862793,1295.0926539897919
2,1717416475.5900762,1717416475.6983228,108.2465648651123,1295.4179208278656
2,1717416475.9214647,1717416476.104362,182.89732933044434,1295.8239600658417
2,1717416476.3098,1717416476.4193473,109.54737663269043,1296.1389453411102
2,1717416476.6315315,1717416476.7417333,110.20183563232422,1296.4613313674927
2,1717416476.9519696,1717416477.1462917,194.3221092224121,1296.865889787674
2,1717416477.3591905,1717416477.4688458,109.65538024902344,1297.1884438991547
2,1717416477.6808295,1717416477.79079,109.96055603027344,1297.51038813591
2,1717416478.0121658,1717416478.2090068,196.84100151062012,1297.9286048412323
2,1717416478.4383793,1717416478.545784,107.40470886230469,1298.265382051468
2,1717416478.7868378,1717416478.89826,111.42230033874512,1298.617858171463
2,1717416479.1212623,1717416479.318387,197.12471961975098,1299.037985086441
2,1717416479.5273798,1717416479.6343534,106.97364807128906,1299.3539514541626
2,1717416479.8426485,1717416479.9543972,111.74869537353516,1299.673995256424
2,1717416480.1665976,1717416480.351935,185.33730506896973,1300.0715329647064
2,1717416480.5625653,1717416480.6705163,107.95092582702637,1300.3901143074036
2,1717416480.8803854,1717416480.9885933,108.20794105529785,1300.708191394806
2,1717416481.193077,1717416481.3765209,183.44378471374512,1301.096118927002
2,1717416481.590344,1717416481.6985404,108.19649696350098,1301.4181385040283
2,1717416481.9067507,1717416482.0160697,109.31897163391113,1301.735667705536
2,1717416482.2369916,1717416482.4216714,184.67974662780762,1302.1412694454193
2,1717416482.6403284,1717416482.7468808,106.5523624420166,1302.4664788246155
2,1717416482.9542792,1717416483.0602667,105.987548828125,1302.7798647880554
2,1717416483.2660227,1717416483.4501183,184.0956211090088,1303.1697163581848
2,1717416483.6590269,1717416483.7665257,107.4988842010498,1303.4861238002777
2,1717416483.9757636,1717416484.0823195,106.55593872070312,1303.801917552948
2,1717416484.2872794,1717416484.4695373,182.25789070129395,1304.189135313034
2,1717416484.6784391,1717416484.7860794,107.64026641845703,1304.5056774616241
2,1717416485.0040276,1717416485.1155102,111.48262023925781,1304.8351082801819
2,1717416485.3372765,1717416485.522617,185.34064292907715,1305.2422151565552
2,1717416485.7356563,1717416485.8425567,106.90045356750488,1305.5621547698975
2,1717416486.0462322,1717416486.1523316,106.09936714172363,1305.8719296455383
2,1717416486.353458,1717416486.5388613,185.40334701538086,1306.258459329605
2,1717416486.7624378,1717416486.8691242,106.68635368347168,1306.588722229004
2,1717416487.0894482,1717416487.1945963,105.1480770111084,1306.9141943454742
2,1717416487.4006805,1717416487.5858626,185.1820945739746,1307.305460691452
2,1717416487.8073633,1717416487.9154732,108.10995101928711,1307.6350712776184
2,1717416488.1154804,1717416488.2215466,106.06622695922852,1307.9411447048187
2,1717416488.4384634,1717416488.6216936,183.23016166687012,1308.3412916660309
2,1717416488.8285348,1717416488.9352095,106.6746711730957,1308.6548075675964
2,1717416489.1505578,1717416489.260651,110.09335517883301,1308.9802491664886
2,1717416489.4892335,1717416489.686841,197.60751724243164,1309.4064390659332
2,1717416489.906889,1717416490.0166464,109.7574234008789,1309.7362444400787
2,1717416490.2285182,1717416490.338826,110.30769348144531,1310.0584239959717
2,1717416490.5436478,1717416490.7277315,184.0837001800537,1310.4473295211792
2,1717416490.9368794,1717416491.0430708,106.19139671325684,1310.7626688480377
2,1717416491.256526,1717416491.3680089,111.48285865783691,1311.0876069068909
2,1717416491.5802255,1717416491.7729654,192.73996353149414,1311.4925634860992
2,1717416491.9902,1717416492.1014175,111.21749877929688,1311.8210155963898
2,1717416492.3309126,1717416492.4412308,110.31818389892578,1312.1608288288116
2,1717416492.6635666,1717416492.8609731,197.40653038024902,1312.5805711746216
2,1717416493.0859077,1717416493.196338,110.43024063110352,1312.9159359931946
2,1717416493.4204845,1717416493.5263245,105.83996772766113,1313.2459225654602
2,1717416493.7441003,1717416493.9263,182.19971656799316,1313.645898103714
2,1717416494.1355207,1717416494.2454846,109.96389389038086,1313.9650826454163
2,1717416494.457223,1717416494.5633845,106.16159439086914,1314.2829825878143
2,1717416494.781738,1717416494.9655724,183.83431434631348,1314.6851704120636
2,1717416495.1756,1717416495.2818122,106.21213912963867,1315.0014102458954
2,1717416495.5021222,1717416495.6123922,110.27002334594727,1315.3319902420044
2,1717416495.8267732,1717416496.0134134,186.64026260375977,1315.7330114841461
2,1717416496.2222626,1717416496.329428,107.16533660888672,1316.0490260124207
2,1717416496.5403292,1717416496.6468973,106.5680980682373,1316.3664953708649
2,1717416496.8551707,1717416497.0395775,184.40675735473633,1316.7591755390167
2,1717416497.2500198,1717416497.355702,105.6821346282959,1317.0752999782562
2,1717416497.5755196,1717416497.6856422,110.1226806640625,1317.4052402973175
2,1717416497.9005287,1717416498.0823982,181.8695068359375,1317.801996231079
2,1717416498.284429,1717416498.3934019,108.97278785705566,1318.1129999160767
2,1717416498.5988843,1717416498.705077,106.19258880615234,1318.424674987793
2,1717416498.9129457,1717416499.1109264,197.9806423187256,1318.83052444458
2,1717416499.3314166,1717416499.4370458,105.62920570373535,1319.1566438674927
2,1717416499.6485548,1717416499.7546353,106.08053207397461,1319.4742333889008
2,1717416499.964657,1717416500.1587238,194.06676292419434,1319.8783218860626
2,1717416500.3855877,1717416500.495396,109.80820655822754,1320.2149939537048
2,1717416500.7020488,1717416500.8125362,110.48746109008789,1320.53213429451
2,1717416501.025229,1717416501.2209475,195.71852684020996,1320.9405455589294
2,1717416501.4600804,1717416501.5664496,106.3692569732666,1321.2860476970673
2,1717416501.7792096,1717416501.8843455,105.13591766357422,1321.6039435863495
2,1717416502.0892036,1717416502.2708085,181.60486221313477,1321.990406513214
2,1717416502.4839969,1717416502.5970075,113.01064491271973,1322.3166055679321
2,1717416502.8235981,1717416502.9334667,109.86852645874023,1322.6530647277832
2,1717416503.1452332,1717416503.3431046,197.87144660949707,1323.0627026557922
2,1717416503.5700681,1717416503.6798348,109.76672172546387,1323.3994328975677
2,1717416503.8928375,1717416504.0007434,107.90586471557617,1323.7203414440155
2,1717416504.2009923,1717416504.3857346,184.74221229553223,1324.1053326129913
2,1717416504.6059415,1717416504.7125056,106.56404495239258,1324.4321036338806
2,1717416504.9257507,1717416505.0328367,107.0859432220459,1324.7524347305298
2,1717416505.238737,1717416505.4203682,181.63108825683594,1325.139966249466
2,1717416505.629876,1717416505.7362483,106.37235641479492,1325.4558463096619
2,1717416505.9496171,1717416506.0560217,106.40454292297363,1325.7756197452545
2,1717416506.2621105,1717416506.444546,182.4355125427246,1326.164144039154
2,1717416506.6500788,1717416506.7560315,105.95273971557617,1326.4756295681
2,1717416506.9582841,1717416507.0640876,105.8034896850586,1326.783685684204
2,1717416507.2724628,1717416507.4557319,183.26902389526367,1327.1753299236298
2,1717416507.6628747,1717416507.7696393,106.76455497741699,1327.4892373085022
2,1717416507.9886208,1717416508.0949976,106.37688636779785,1327.8145956993103
2,1717416508.2879455,1717416508.4703648,182.4193000793457,1328.1899628639221
2,1717416508.6833072,1717416508.7888875,105.58032989501953,1328.5084855556488
2,1717416508.9974964,1717416509.104618,107.12170600891113,1328.8242161273956
2,1717416509.3175147,1717416509.500464,182.94930458068848,1329.2200620174408
2,1717416509.7136621,1717416509.8210986,107.4364185333252,1329.5406966209412
2,1717416510.0304956,1717416510.1375966,107.1009635925293,1329.8571946620941
2,1717416510.339369,1717416510.5249827,185.61363220214844,1330.244580745697
2,1717416510.750176,1717416510.8566504,106.47439956665039,1330.576248407364
2,1717416511.0634494,1717416511.1714084,107.95903205871582,1330.8910064697266
2,1717416511.3860633,1717416511.569641,183.5777759552002,1331.2892391681671
2,1717416511.7751539,1717416511.8814833,106.32944107055664,1331.6010813713074
2,1717416512.095239,1717416512.2018342,106.59527778625488,1331.9214322566986
2,1717416512.4128134,1717416512.5964613,183.64787101745605,1332.3160593509674
2,1717416512.7988327,1717416512.9062836,107.45096206665039,1332.6258816719055
2,1717416513.1172407,1717416513.2236707,106.4300537109375,1332.94326877594
2,1717416513.4397304,1717416513.6255562,185.82582473754883,1333.345154285431
2,1717416513.8331182,1717416513.9405599,107.44166374206543,1333.66015791893
2,1717416514.1401544,1717416514.2492635,109.10916328430176,1333.968861579895
2,1717416514.4487526,1717416514.6340075,185.2548122406006,1334.3536055088043
2,1717416514.8392253,1717416514.9453344,106.1091423034668,1334.6649324893951
2,1717416515.1585095,1717416515.2661161,107.60664939880371,1334.9857141971588
2,1717416515.467573,1717416515.6542954,186.7225170135498,1335.3738934993744
2,1717416515.8729172,1717416515.9796393,106.72211647033691,1335.6992373466492
2,1717416516.1945298,1717416516.3009708,106.44102096557617,1336.0205688476562
2,1717416516.5097463,1717416516.692493,182.74664878845215,1336.4120910167694
2,1717416516.9160786,1717416517.0237668,107.68818855285645,1336.7433648109436
2,1717416517.2311845,1717416517.3377712,106.58669471740723,1337.0573692321777
2,1717416517.5509758,1717416517.743306,192.33012199401855,1337.4629039764404
2,1717416517.9554827,1717416518.0619473,106.46462440490723,1337.7815454006195
2,1717416518.2681787,1717416518.3747845,106.60576820373535,1338.0943825244904
2,1717416518.5794022,1717416518.7669466,187.5443458557129,1338.4865446090698
2,1717416518.9757504,1717416519.0860379,110.28742790222168,1338.8056359291077
2,1717416519.3010416,1717416519.4120865,111.04488372802734,1339.1316845417023
2,1717416519.6259325,1717416519.808802,182.86943435668945,1339.5283999443054
2,1717416520.0252676,1717416520.13095,105.682373046875,1339.850548028946
2,1717416520.3485272,1717416520.4571269,108.59966278076172,1340.176724910736
2,1717416520.6624475,1717416520.845957,183.50958824157715,1340.5655550956726
2,1717416521.0463898,1717416521.1531272,106.73737525939941,1340.8727252483368
2,1717416521.364319,1717416521.4705734,106.25433921813965,1341.1901714801788
2,1717416521.6774933,1717416521.874479,196.98572158813477,1341.5940771102905
2,1717416522.1006277,1717416522.2064984,105.87072372436523,1341.9260964393616
2,1717416522.4300985,1717416522.5371382,107.0396900177002,1342.256736278534
2,1717416522.7564242,1717416522.9427414,186.31720542907715,1342.6623394489288
2,1717416523.14191,1717416523.2490635,107.15341567993164,1342.9686615467072
2,1717416523.4584982,1717416523.5644195,105.92126846313477,1343.2840175628662
2,1717416523.7775085,1717416523.9728343,195.3258514404297,1343.6924324035645
2,1717416524.1952407,1717416524.3052108,109.9700927734375,1344.024808883667
2,1717416524.5254385,1717416524.637559,112.12038993835449,1344.3571569919586
2,1717416524.8556275,1717416525.0410812,185.4536533355713,1344.7606792449951
2,1717416525.2572215,1717416525.3651536,107.93209075927734,1345.0847516059875
2,1717416525.5692499,1717416525.675822,106.57215118408203,1345.395420074463
2,1717416525.8776112,1717416526.0600486,182.43741989135742,1345.7796466350555
2,1717416526.2644598,1717416526.3734667,109.00688171386719,1346.0930647850037
2,1717416526.5918012,1717416526.6983323,106.53114318847656,1346.4179303646088
2,1717416526.9038556,1717416527.0859408,182.0852756500244,1346.805538892746
2,1717416527.3009093,1717416527.413453,112.54382133483887,1347.1330511569977
2,1717416527.6319244,1717416527.7411442,109.21978950500488,1347.4607422351837
2,1717416527.9572253,1717416528.1402376,183.0122470855713,1347.8598356246948
2,1717416528.3542247,1717416528.4615197,107.29503631591797,1348.181117773056
2,1717416528.662976,1717416528.770286,107.31005668640137,1348.4898841381073
2,1717416528.9788828,1717416529.1618662,182.9833984375,1348.8814642429352
2,1717416529.3766277,1717416529.4836566,107.02896118164062,1349.203254699707
2,1717416529.6860554,1717416529.7927706,106.71520233154297,1349.5123686790466
2,1717416529.9985805,1717416530.1820374,183.4568977355957,1349.9016354084015
2,1717416530.3892436,1717416530.4962695,107.0258617401123,1350.2158675193787
2,1717416530.6973045,1717416530.8036847,106.38022422790527,1350.5232827663422
2,1717416531.02312,1717416531.205075,181.95509910583496,1350.9246730804443
2,1717416531.4189706,1717416531.5250592,106.08863830566406,1351.244657278061
2,1717416531.7405646,1717416531.8462462,105.6816577911377,1351.565844297409
2,1717416532.0612037,1717416532.2426004,181.3967227935791,1351.9621984958649
2,1717416532.4500296,1717416532.5606828,110.65316200256348,1352.280280828476
2,1717416532.7766075,1717416532.8823164,105.70883750915527,1352.6019144058228
2,1717416533.0862727,1717416533.268297,182.0242404937744,1352.9878950119019
2,1717416533.4731903,1717416533.5795472,106.35685920715332,1353.2991452217102
2,1717416533.7802742,1717416533.8867366,106.46247863769531,1353.6063346862793
2,1717416534.1011162,1717416534.2963865,195.27029991149902,1354.0159845352173
2,1717416534.5160675,1717416534.6280017,111.93418502807617,1354.3475997447968
2,1717416534.8505907,1717416534.9605777,109.98702049255371,1354.68017578125
2,1717416535.1641479,1717416535.3483715,184.22365188598633,1355.0679695606232
2,1717416535.5565624,1717416535.6651428,108.58035087585449,1355.3847408294678
2,1717416535.8794177,1717416535.9863703,106.95266723632812,1355.7059683799744
2,1717416536.1923518,1717416536.374137,181.78510665893555,1356.0937349796295
2,1717416536.5780513,1717416536.6850204,106.96911811828613,1356.4046185016632
2,1717416536.8877451,1717416536.9976625,109.91740226745605,1356.7172605991364
2,1717416537.2078989,1717416537.3903606,182.46173858642578,1357.1099586486816
2,1717416537.5957327,1717416537.7018707,106.13799095153809,1357.4214687347412
2,1717416537.9109342,1717416538.016946,106.01186752319336,1357.7365441322327
2,1717416538.2142992,1717416538.3992474,184.94820594787598,1358.118845462799
2,1717416538.5987265,1717416538.70886,110.13340950012207,1358.4284579753876
2,1717416538.9159324,1717416539.0238562,107.92374610900879,1358.7434542179108
2,1717416539.2483249,1717416539.431583,183.258056640625,1359.1511809825897
2,1717416539.6381927,1717416539.7450697,106.87708854675293,1359.4646677970886
2,1717416539.9635131,1717416540.0700066,106.49347305297852,1359.7896046638489
2,1717416540.2752407,1717416540.4583077,183.06708335876465,1360.1779057979584
2,1717416540.6727104,1717416540.780429,107.71846771240234,1360.5000269412994
2,1717416540.9918437,1717416541.1013875,109.5438003540039,1360.8209855556488
2,1717416541.310779,1717416541.505,194.22101974487305,1361.2245981693268
2,1717416541.7311711,1717416541.8408694,109.69829559326172,1361.5604674816132
2,1717416542.0575297,1717416542.166442,108.91222953796387,1361.8860399723053
2,1717416542.3702288,1717416542.5532815,183.05277824401855,1362.272879600525
2,1717416542.764329,1717416542.8709583,106.6293716430664,1362.590556383133
2,1717416543.0776534,1717416543.1839871,106.33373260498047,1362.9035851955414
2,1717416543.4007618,1717416543.6003938,199.631929397583,1363.319991827011
2,1717416543.8110833,1717416543.9169145,105.83114624023438,1363.636512517929
2,1717416544.1324134,1717416544.2412102,108.79683494567871,1363.9608082771301
2,1717416544.457334,1717416544.6507056,193.37153434753418,1364.3703036308289
2,1717416544.8826458,1717416544.9920738,109.42792892456055,1364.7116718292236
2,1717416545.196037,1717416545.3026052,106.5680980682373,1365.022203207016
2,1717416545.5038247,1717416545.7014275,197.6027488708496,1365.4210255146027
2,1717416545.9181175,1717416546.0288913,110.77380180358887,1365.7484893798828
2,1717416546.2556922,1717416546.3613427,105.65042495727539,1366.0809407234192
2,1717416546.5729814,1717416546.7709386,197.95727729797363,1366.4905366897583
2,1717416546.9875193,1717416547.0996037,112.08438873291016,1366.81920170784
2,1717416547.2914617,1717416547.401571,110.10932922363281,1367.121169090271
2,1717416547.6135104,1717416547.7958584,182.34801292419434,1367.5154564380646
2,1717416548.01454,1717416548.1233761,108.83617401123047,1367.8429741859436
2,1717416548.3255975,1717416548.432515,106.9173812866211,1368.1521129608154
2,1717416548.6383429,1717416548.822585,184.24224853515625,1368.5421831607819
2,1717416549.029581,1717416549.1368585,107.27739334106445,1368.8564565181732
2,1717416549.353344,1717416549.4594412,106.09722137451172,1369.1790392398834
2,1717416549.6760435,1717416549.861542,185.49847602844238,1369.5811400413513
2,1717416550.0734704,1717416550.1813414,107.87105560302734,1369.900939464569
2,1717416550.3903618,1717416550.4965243,106.16254806518555,1370.2161223888397
2,1717416550.7072651,1717416550.8927295,185.46438217163086,1370.6123275756836
2,1717416551.1055741,1717416551.2120426,106.46843910217285,1370.931640625
2,1717416551.4214268,1717416551.5296996,108.27279090881348,1371.249297618866
2,1717416551.7393405,1717416551.932347,193.0065155029297,1371.6519451141357
2,1717416552.1516356,1717416552.258382,106.74643516540527,1371.9779801368713
2,1717416552.468181,1717416552.5753436,107.1627140045166,1372.294941663742
2,1717416552.787668,1717416552.988054,200.38604736328125,1372.70765209198
2,1717416553.2064953,1717416553.313886,107.3906421661377,1373.0334839820862
2,1717416553.5305524,1717416553.6397834,109.23099517822266,1373.3593814373016
2,1717416553.860089,1717416554.043098,183.00890922546387,1373.7626960277557
2,1717416554.2465222,1717416554.3537962,107.27405548095703,1374.0733942985535
2,1717416554.5690064,1717416554.6757276,106.72116279602051,1374.3953256607056
2,1717416554.8938756,1717416555.0893734,195.4977512359619,1374.8089714050293
2,1717416555.3152192,1717416555.425886,110.66675186157227,1375.145483970642
2,1717416555.6542451,1717416555.7725654,118.32022666931152,1375.4921634197235
2,1717416555.9970615,1717416556.1807017,183.6402416229248,1375.9002997875214
2,1717416556.3889413,1717416556.4957821,106.84084892272949,1376.215380191803
2,1717416556.6966445,1717416556.8093174,112.67280578613281,1376.5289154052734
2,1717416557.0300312,1717416557.2276504,197.61919975280762,1376.9472484588623
2,1717416557.4409332,1717416557.5506718,109.73858833312988,1377.270269870758
2,1717416557.756158,1717416557.8611984,105.04031181335449,1377.5807964801788
2,1717416558.0754554,1717416558.2588608,183.40539932250977,1377.9784588813782
2,1717416558.4626932,1717416558.5740633,111.37008666992188,1378.2936613559723
2,1717416558.7785132,1717416558.8844774,105.96418380737305,1378.6040754318237
2,1717416559.0856647,1717416559.268496,182.8312873840332,1378.9880940914154
2,1717416559.4898236,1717416559.596174,106.35042190551758,1379.3157720565796
2,1717416559.8138695,1717416559.92019,106.32061958312988,1379.6397881507874
2,1717416560.135983,1717416560.3193033,183.3202838897705,1380.0389013290405
2,1717416560.5249078,1717416560.6349475,110.03971099853516,1380.3545455932617
2,1717416560.8496788,1717416560.9585383,108.85953903198242,1380.6781363487244
2,1717416561.167882,1717416561.3539357,186.05375289916992,1381.0735337734222
2,1717416561.561652,1717416561.6734653,111.81330680847168,1381.3930633068085
2,1717416561.8805969,1717416561.990699,110.10217666625977,1381.7102971076965
2,1717416562.2007337,1717416562.3882284,187.49475479125977,1382.1078264713287
2,1717416562.591511,1717416562.6988862,107.3751449584961,1382.418484210968
2,1717416562.9112365,1717416563.0179594,106.72283172607422,1382.7375574111938
2,1717416563.2247746,1717416563.4103305,185.55593490600586,1383.1299285888672
2,1717416563.6172495,1717416563.7254035,108.1540584564209,1383.4450016021729
2,1717416563.9257298,1717416564.0319161,106.1863899230957,1383.7515141963959
2,1717416564.2375119,1717416564.4208052,183.29334259033203,1384.1404032707214
2,1717416564.6255326,1717416564.7334118,107.8791618347168,1384.4530098438263
2,1717416564.94118,1717416565.048599,107.41901397705078,1384.7681970596313
2,1717416565.2444856,1717416565.4420354,197.54981994628906,1385.161633491516
2,1717416565.6497753,1717416565.7561822,106.40692710876465,1385.475780248642
2,1717416565.9663959,1717416566.077476,111.08016967773438,1385.7970740795135
2,1717416566.2825224,1717416566.469333,186.81049346923828,1386.1889309883118
2,1717416566.6771297,1717416566.784339,107.2092056274414,1386.5039370059967
2,1717416566.9826663,1717416567.0906372,107.9709529876709,1386.8102352619171
2,1717416567.3002439,1717416567.4969575,196.71368598937988,1387.216555595398
2,1717416567.709547,1717416567.8191302,109.58313941955566,1387.538728237152
2,1717416568.0275857,1717416568.1381032,110.51750183105469,1387.8577013015747
2,1717416568.3605256,1717416568.5600162,199.49054718017578,1388.2796142101288
2,1717416568.7878337,1717416568.8988037,110.97002029418945,1388.6184017658234
2,1717416569.1072106,1717416569.2168565,109.64584350585938,1388.9364545345306
2,1717416569.4374502,1717416569.625412,187.96181678771973,1389.3450100421906
2,1717416569.8344605,1717416569.946203,111.74249649047852,1389.6658010482788
2,1717416570.1625402,1717416570.2751837,112.64348030090332,1389.9947817325592
2,1717416570.4806402,1717416570.6633759,182.73568153381348,1390.382973909378
2,1717416570.8682284,1717416570.977865,109.63654518127441,1390.6974630355835
2,1717416571.1784437,1717416571.2855542,107.11050033569336,1391.0051522254944
2,1717416571.4881408,1717416571.672587,184.4460964202881,1391.392184972763
2,1717416571.9069722,1717416572.013814,106.8418025970459,1391.733412027359
2,1717416572.2370458,1717416572.344242,107.19633102416992,1392.0638401508331
2,1717416572.5454865,1717416572.7422807,196.7942714691162,1392.4618787765503
2,1717416572.9600604,1717416573.0707927,110.7323169708252,1392.7903907299042
2,1717416573.2895608,1717416573.3982837,108.72292518615723,1393.1178817749023
2,1717416573.5977216,1717416573.7821255,184.4038963317871,1393.5017235279083
2,1717416573.9827077,1717416574.0888875,106.17971420288086,1393.808485507965
2,1717416574.2917001,1717416574.397737,106.03690147399902,1394.1173350811005
2,1717416574.601536,1717416574.7854779,183.94184112548828,1394.505075931549
2,1717416574.9815853,1717416575.0897007,108.11543464660645,1394.8092987537384
2,1717416575.298896,1717416575.4050093,106.11319541931152,1395.1246073246002
2,1717416575.6073525,1717416575.7913754,184.0229034423828,1395.5109734535217
2,1717416575.9985716,1717416576.1090558,110.48412322998047,1395.8286538124084
2,1717416576.3306553,1717416576.4405718,109.91644859313965,1396.160169839859
2,1717416576.6647074,1717416576.8520143,187.30688095092773,1396.5716123580933
2,1717416577.0662467,1717416577.1728776,106.63080215454102,1396.892475605011
2,1717416577.3778183,1717416577.4840238,106.20546340942383,1397.2036218643188
2,1717416577.6873147,1717416577.8743453,187.03055381774902,1397.5939433574677
2,1717416578.07853,1717416578.1849241,106.39405250549316,1397.9045221805573
2,1717416578.3958623,1717416578.5023253,106.46295547485352,1398.2219233512878
2,1717416578.7060592,1717416578.889232,183.17270278930664,1398.6088299751282
2,1717416579.093846,1717416579.2017088,107.86271095275879,1398.921306848526
2,1717416579.4157505,1717416579.523272,107.52153396606445,1399.242870092392
2,1717416579.7328954,1717416579.9160736,183.17818641662598,1399.6356716156006
2,1717416580.1214957,1717416580.232319,110.82339286804199,1399.9519171714783
2,1717416580.4443605,1717416580.5531077,108.74724388122559,1400.2727057933807
2,1717416580.762486,1717416580.9462595,183.77351760864258,1400.665857553482
2,1717416581.1470735,1717416581.2545114,107.4378490447998,1400.9741094112396
2,1717416581.4585736,1717416581.5647852,106.21166229248047,1401.2843832969666
2,1717416581.764236,1717416581.9491425,184.9064826965332,1401.6687405109406
2,1717416582.1665623,1717416582.2731543,106.59193992614746,1401.992752313614
2,1717416582.4784377,1717416582.5864668,108.02912712097168,1402.3060648441315
2,1717416582.7921922,1717416582.9783702,186.17796897888184,1402.6979682445526
2,1717416583.183037,1717416583.2889335,105.8964729309082,1403.0085315704346
2,1717416583.49965,1717416583.608322,108.67190361022949,1403.327919960022
2,1717416583.813887,1717416583.9971263,183.23945999145508,1403.716724395752
2,1717416584.2054188,1717416584.313451,108.0322265625,1404.033049106598
2,1717416584.5184593,1717416584.6265295,108.07013511657715,1404.3461275100708
2,1717416584.839297,1717416585.022208,182.91091918945312,1404.7418060302734
2,1717416585.2383246,1717416585.3451464,106.82177543640137,1405.0647444725037
2,1717416585.5543659,1717416585.6613054,106.93955421447754,1405.3809034824371
2,1717416585.874651,1717416586.0715437,196.89273834228516,1405.7911417484283
2,1717416586.2786314,1717416586.3853068,106.67538642883301,1406.1049048900604
2,1717416586.587329,1717416586.697641,110.31198501586914,1406.4172389507294
2,1717416586.911681,1717416587.106194,194.51308250427246,1406.8257920742035
2,1717416587.3362923,1717416587.4469728,110.68058013916016,1407.1665709018707
2,1717416587.667134,1717416587.776476,109.34185981750488,1407.496073961258
2,1717416587.982539,1717416588.180428,197.8890895843506,1407.9000260829926
2,1717416588.3827448,1717416588.4948869,112.14208602905273,1408.2144849300385
2,1717416588.7183902,1717416588.8242843,105.89408874511719,1408.5438823699951
2,1717416589.0383482,1717416589.221216,182.86776542663574,1408.9408140182495
2,1717416589.4304292,1717416589.5408542,110.42499542236328,1409.2604522705078
2,1717416589.7564025,1717416589.869408,113.00539970397949,1409.589005947113
